TIME,VALUE
2025-09-01,19.80
2025-09-02,19.80
2025-09-03,19.80
2025-09-04,22.20
2025-09-05,22.40
2025-09-06,6.20
2025-09-07,8.00
2025-09-08,22.60
2025-09-09,35.60
2025-09-10,37.60
2025-09-11,21.60
2025-09-12,18.00
2025-09-13,.60
2025-09-14,.00
2025-09-15,3.20
2025-09-16,1.60
2025-09-17,.40
2025-09-18,.00
2025-09-19,.00
2025-09-20,.00
2025-09-21,.20
2025-09-22,16.60
2025-09-23,22.40
2025-09-24,40.60
2025-09-25,41.00
2025-09-26,14.40
2025-09-27,.20
2025-09-28,.60
2025-09-29,16.60
2025-09-30,19.00
