TIME,VALUE
2025-09-01,46.80
2025-09-02,43.20
2025-09-03,50.40
2025-09-04,47.60
2025-09-05,33.20
2025-09-06,11.00
2025-09-07,8.00
2025-09-08,45.40
2025-09-09,28.80
2025-09-10,21.20
2025-09-11,25.00
2025-09-12,17.50
2025-09-13,7.20
2025-09-14,2.90
2025-09-20,5.60
2025-09-26,19.30
2025-09-27,8.10
