TIME,VALUE
2025-06-01,16.60
2025-06-02,33.80
2025-06-03,25.40
2025-06-04,14.20
2025-06-05,12.90
2025-06-06,24.50
2025-06-07,16.20
2025-06-08,15.80
2025-06-09,28.60
2025-06-10,31.90
2025-06-11,26.20
2025-06-12,17.90
2025-06-13,20.90
2025-06-14,14.60
2025-06-15,15.50
2025-06-16,21.10
2025-06-17,24.10
2025-06-18,21.10
2025-06-19,21.30
2025-06-20,16.80
2025-06-21,20.40
2025-06-22,22.60
2025-06-23,24.30
2025-06-24,22.50
2025-06-25,15.60
2025-06-26,18.80
2025-06-27,7.40
2025-06-30,3.40
