TIME,VALUE
2025-02-01,40.50
2025-02-02,36.10
2025-02-03,51.70
2025-02-04,84.80
2025-02-05,79.10
2025-02-06,91.10
2025-02-07,36.10
2025-02-08,7.90
2025-02-09,37.00
2025-02-11,6.00
2025-02-12,14.50
2025-02-13,20.30
2025-02-14,23.80
2025-02-15,52.40
2025-02-16,50.90
2025-02-17,97.40
2025-02-18,63.50
2025-02-19,21.10
2025-02-20,19.80
2025-02-21,47.40
2025-02-22,108.00
2025-02-23,47.60
2025-02-24,32.90
2025-02-25,13.90
2025-02-26,39.90
2025-02-27,28.30
2025-02-28,52.30
