TIME,VALUE
2025-09-01,58.40
2025-09-02,61.60
2025-09-03,66.20
2025-09-04,58.20
2025-09-05,50.20
2025-09-06,52.40
2025-09-07,37.60
2025-09-08,61.00
2025-09-09,35.00
2025-09-10,19.50
2025-09-11,23.50
2025-09-12,27.10
2025-09-18,21.70
2025-09-24,36.50
2025-09-26,30.10
