TIME,VALUE
2025-12-03,1.00
2025-12-04,12.00
2025-12-05,15.50
2025-12-06,3.50
2025-12-07,3.00
2025-12-08,5.10
2025-12-09,20.60
2025-12-10,15.00
2025-12-11,19.40
2025-12-12,11.10
2025-12-13,2.40
2025-12-14,8.30
2025-12-15,14.70
2025-12-16,19.70
2025-12-17,23.00
2025-12-18,10.70
2025-12-19,11.10
2025-12-20,9.70
2025-12-21,5.40
2025-12-22,6.50
2025-12-23,10.10
2025-12-24,4.30
2025-12-25,1.90
2025-12-26,6.10
2025-12-27,7.30
2025-12-28,4.90
2025-12-29,7.10
2025-12-30,3.60
2025-12-31,2.30
