TIME,VALUE
2025-02-01,37.58
2025-02-02,33.72
2025-02-03,29.58
2025-02-04,48.99
2025-02-05,26.39
2025-02-06,27.01
2025-02-07,52.11
2025-02-08,35.03
2025-02-09,30.84
2025-02-10,41.13
2025-02-11,27.40
2025-02-12,29.29
2025-02-13,29.06
2025-02-14,28.53
2025-02-15,26.14
2025-02-16,23.92
2025-02-17,27.70
2025-02-18,40.74
2025-02-19,29.32
2025-02-20,28.33
2025-02-21,33.48
2025-02-22,23.50
2025-02-23,22.59
2025-02-24,24.92
2025-02-25,18.82
2025-02-26,23.47
2025-02-27,29.38
2025-02-28,34.38
