TIME,VALUE
2025-12-01,40.08
2025-12-02,36.35
2025-12-04,1.46
2025-12-05,35.83
2025-12-06,12.90
2025-12-08,14.70
2025-12-09,36.28
2025-12-10,.00
2025-12-11,2.11
2025-12-12,19.97
2025-12-13,13.51
2025-12-15,34.79
2025-12-16,25.06
2025-12-17,.08
2025-12-18,.60
2025-12-19,18.61
2025-12-20,11.26
2025-12-22,15.37
2025-12-23,30.09
2025-12-24,.14
2025-12-26,10.93
2025-12-27,13.05
2025-12-28,14.62
2025-12-29,18.88
2025-12-30,16.35
2025-12-31,9.07
