TIME,VALUE
2026-02-27T00:00:00.000Z,  0.05
2026-02-27T01:00:00.000Z,  0.04
2026-02-27T02:00:00.000Z,  0.03
2026-02-27T03:00:00.000Z,  0.04
2026-02-27T04:00:00.000Z,  0.03
2026-02-27T05:00:00.000Z,  0.04
2026-02-27T06:00:00.000Z,  0.03
2026-02-27T07:00:00.000Z,  0.03
2026-02-27T08:00:00.000Z,  2.95
2026-02-27T09:00:00.000Z,  3.29
2026-02-27T10:00:00.000Z,  3.05
2026-02-27T11:00:00.000Z,  3.46
2026-02-27T12:00:00.000Z,  3.11
2026-02-27T13:00:00.000Z,  2.97
2026-02-27T14:00:00.000Z,  2.20
