TIME,VALUE
2025-02-01,9.06
2025-02-02,19.18
2025-02-03,12.16
2025-02-04,7.00
2025-02-05,8.58
2025-02-06,11.54
2025-02-07,6.95
2025-02-08,12.60
2025-02-09,5.05
2025-02-10,9.51
2025-02-11,14.93
2025-02-12,15.32
2025-02-13,12.53
2025-02-14,9.43
2025-02-15,7.91
2025-02-16,10.08
2025-02-17,10.87
2025-02-18,10.07
2025-02-19,10.20
2025-02-20,7.04
2025-02-21,6.99
2025-02-22,4.79
2025-02-23,11.06
2025-02-24,29.09
2025-02-25,16.51
2025-02-26,16.64
2025-02-27,20.20
2025-02-28,30.39
