TIME,VALUE
2025-12-01,17.93
2025-12-02,19.98
2025-12-03,17.38
2025-12-04,25.79
2025-12-05,.18
2025-12-06,.28
2025-12-07,.24
2025-12-08,.24
2025-12-09,22.84
2025-12-23,11.77
2025-12-24,9.48
