TIME,VALUE
2025-12-01,1.96
2025-12-02,1.06
2025-12-03,.94
2025-12-04,1.52
2025-12-05,.32
2025-12-06,.06
2025-12-07,.90
2025-12-08,1.92
2025-12-09,.84
2025-12-10,.90
2025-12-11,.58
2025-12-12,1.94
2025-12-13,1.78
2025-12-14,2.34
2025-12-15,3.36
2025-12-16,2.40
2025-12-17,3.34
2025-12-18,2.08
2025-12-19,1.24
2025-12-20,1.40
2025-12-21,.82
2025-12-22,3.46
2025-12-23,3.26
2025-12-24,3.28
2025-12-25,1.98
2025-12-26,2.74
2025-12-27,2.56
2025-12-28,1.66
2025-12-29,.94
2025-12-30,.84
2025-12-31,1.10
