TIME,VALUE
2025-04-22,.91
2025-04-23,.91
2025-04-24,.44
2025-04-25,.00
2025-04-26,.00
2025-04-27,.00
2025-04-28,.00
2025-04-29,.00
2025-04-30,.00
2025-04-01,34.15
2025-04-02,.86
2025-04-03,.38
2025-04-04,.00
2025-04-05,.00
2025-04-06,.06
2025-04-07,.36
2025-04-08,1.09
2025-04-09,.97
2025-04-10,.51
2025-04-11,.69
2025-04-12,.66
2025-04-13,.91
2025-04-14,.91
2025-04-15,.91
2025-04-16,.89
2025-04-17,.91
2025-04-18,.91
2025-04-19,.91
2025-04-20,.91
2025-04-21,.91
