TIME,VALUE
2025-06-01,1.29
2025-06-02,.93
2025-06-03,1.88
2025-06-04,1.47
2025-06-05,1.09
2025-06-06,.68
2025-06-07,.45
2025-06-08,.53
2025-06-09,.76
2025-06-10,1.19
2025-06-11,.79
2025-06-12,2.55
2025-06-13,.39
2025-06-14,.42
2025-06-15,.36
2025-06-16,.63
2025-06-17,50.76
2025-06-18,81.56
2025-06-19,66.27
2025-06-20,61.54
2025-06-21,66.68
2025-06-22,79.48
2025-06-23,91.47
2025-06-24,69.80
2025-06-25,96.85
2025-06-26,101.35
2025-06-27,101.85
2025-06-28,88.47
2025-06-29,86.10
2025-06-30,65.19
